gene,annot,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Acropora_031419,FGGY carbohydrate kinase,1435.914082697932,2.027229514528357,0.4525829966098687,4.479243651912646,7.4907990322101965e-6,4.838916159872605e-4
Acropora_031463,prolyl 4-hydroxylase,62.55329797550003,2.802883391238248,0.8378257045599286,3.3454253981267787,8.21564571284491e-4,0.026544082792802574
Acropora_031484,NA,517.1385405422602,2.2480125223590792,0.6827737961701356,3.292470412556537,9.9311346758303e-4,0.03087436411364574
Acropora_031489,cytoplasmic sequestering of NF-kappaB,132.41507902923632,3.0415291197663343,0.6068372671355665,5.012100087595414,5.38391857944012e-7,4.091150786927005e-5
Acropora_031520,NA,0.6750398407295899,16.73813121413958,3.283604633766921,5.097486780842354,3.4419244259485274e-7,3.186238611449494e-5
Acropora_031695,Cephalosporin hydroxylase,1.9594506655240802,17.421795572020542,3.2441399414798893,5.370235528148391,7.863387483195992e-8,2.8112966008888293e-5
Acropora_031768,NA,15.075384515165263,5.401254730283426,1.6758464197723812,3.2230010259633706,0.0012685509935042348,0.03643306565277536
Acropora_031782,NA,14.219429476588614,5.894246889550866,1.8332009814376076,3.2152758749499255,0.0013031921475069928,0.03702218584768236
Acropora_031820,NA,0.7522887582233688,19.356128535824173,3.2790563092269727,5.902957043268135,3.570432655598529e-9,1.7217788731742115e-6
Acropora_031861,NA,43.805593298166485,3.2404886512744735,0.9115149912930038,3.555057988325315,3.7789573599110823e-4,0.014954286224258819
Acropora_031873,NA,0.7875464808511884,16.844037122752834,3.2832430248236384,5.130304700383129,2.8927354713630385e-7,3.179329201465117e-5
Acropora_031879,NA,1.7209343282057359,20.242841114488684,3.238616326338121,6.250459787367623,4.092460967115988e-10,3.2638950236198895e-7
Acropora_032168,NA,0.22501328024319667,15.897891290297048,3.288627021644898,4.834203205672523,1.3367998195040728e-6,9.864726354888418e-5
Acropora_032202,NA,119.21098381759009,1.9990407912311434,0.5953612496585526,3.3576938243421437,7.859561852069523e-4,0.025787321924764812
Acropora_032252,regulation of mitotic cell cycle,45.01823987456125,4.941499301344014,1.4180688395839447,3.484668136981156,4.927477697164477e-4,0.018243050174535726
Acropora_032264,NA,21.840477728465213,8.608488110368905,2.321684938079432,3.707862324114531,2.0901623428927802e-4,0.00910537948366065
Acropora_032287,NA,19.21909172765291,4.8845256005674855,1.5432474360998023,3.165095555196245,0.0015503202789123559,0.041858647530633605
Acropora_032347,NA,0.7312931607903891,16.793509095222586,3.2834097796066564,5.1146552585447935,3.143144706309553e-7,3.179329201465117e-5
Acropora_032350,NA,612.770648601255,1.7103506432479254,0.5271121950418395,3.2447563523210965,0.0011755115654338007,0.03450428311805301
Acropora_032401,NA,698.2331097319939,-5.461679808216289,0.6506973248383594,-8.393579625631675,4.715600350756704e-17,1.9556537774658204e-13
Acropora_032420,NA,21.725195704171654,4.3786951451066765,1.2390034172307287,3.5340460600935297,4.0924975324416315e-4,0.015891765699009304
Acropora_032445,NA,0.7875464808511884,16.844037122752834,3.2832430248236384,5.130304700383129,2.8927354713630385e-7,3.179329201465117e-5
Acropora_032487,NA,32.136402871688425,3.479502062173422,1.0632616038229321,3.272479745025076,0.0010660851093051774,0.032366531224820146
Acropora_032552,NA,0.5625332006079916,16.586884352604336,3.2841107370286613,5.0506470946870445,4.4031589132607506e-7,3.5634079630447816e-5
Acropora_032566,NA,20.29745253318294,6.2733245791351075,1.8705313685488762,3.3537660392200945,7.971973730568638e-4,0.025972553410095398
Acropora_032588,Leucine Rich repeats (2 copies),0.5625332006079916,16.586884352604336,3.2841107370286613,5.0506470946870445,4.4031589132607506e-7,3.5634079630447816e-5
Acropora_032600,NA,26.159702625711006,7.671326658392402,1.989845364316067,3.855237595826511,1.1561728528689127e-4,0.00569463189479567
Acropora_032630,"transposition, RNA-mediated",1.8622669393050808,20.958528828190534,3.2820129423715816,6.385876349727587,1.704186660263533e-10,1.5947071606173307e-7
Acropora_032651,NA,0.9563064410335858,16.978811307701807,3.282859242413468,5.171958361278826,2.316532126558745e-7,3.179329201465117e-5
Acropora_032681,NA,1.1250664012159832,16.99836079651629,3.282591921623443,5.178335048149865,2.2387489681395587e-7,3.179329201465117e-5
Acropora_032842,NA,30.246123529284656,6.967362919806123,1.7759308596426984,3.9232174394491324,8.737422668854132e-5,0.00455224111711958
Acropora_033023,NA,3438.2003371629394,2.9013022113288596,0.752050167525099,3.8578572768312442,1.1438540537606915e-4,0.005674391784397536
Acropora_033092,ATP-dependent RNA helicase,468.1057084315235,3.0073447414040984,0.7574062724870457,3.970583358821516,7.169686492120844e-5,0.003812067156426098
Acropora_033114,calcium ion binding,116.74092439901854,4.434139801454567,1.1991546787363125,3.697721303249495,2.1754354001711582e-4,0.009397880928739404
Acropora_033178,NA,0.9563064410335858,16.978811307701807,3.282859242413468,5.171958361278826,2.316532126558745e-7,3.179329201465117e-5
Acropora_033247,NA,140.22264726873553,3.6060068714004605,0.8344279769657649,4.3215316012209986,1.5494985408189147e-5,9.56261956619673e-4
Acropora_033290,NA,1.2375730413375816,17.094146566458548,3.282452054374438,5.207736863567474,1.9115774271401628e-7,3.179329201465117e-5
Acropora_033368,NA,0.5625332006079916,16.586884352604336,3.2841107370286613,5.0506470946870445,4.4031589132607506e-7,3.5634079630447816e-5
Acropora_033445,meiotic chromosome condensation,33.504263199976215,7.267294287812456,1.736375942385143,4.185323068822218,2.8476080189374932e-5,0.0016493854715275938
Acropora_033454,NA,18.288802941123166,6.027706489519441,1.663167538733472,3.6242328864292492,2.898203727239709e-4,0.011924038192071948
Acropora_033536,NA,1.2375730413375816,17.094146566458548,3.282452054374438,5.207736863567474,1.9115774271401628e-7,3.179329201465117e-5
Acropora_033540,NA,35.28124277450592,3.567784183597031,1.0621800625361095,3.358925957505196,7.824602921719598e-4,0.025787321924764812
Acropora_033561,NA,19.064419622608995,6.4052214599320125,1.9653621630797253,3.2590540208095904,0.0011178438040280487,0.03335195556881384
Acropora_033631,NA,106.64976914487617,4.045413470875383,0.77699058580706315,5.206515426018188,1.9241970511303195e-7,3.179329201465117e-5
Acropora_033667,NA,0.8437998009119875,16.89240031991723,3.283098090469015,5.145262143996442,2.671474944827968e-7,3.179329201465117e-5
Acropora_033706,NA,29.79770728611041,5.395570506558655,1.2661128424740176,4.2615241908577195,2.0303737091927305e-5,0.001220342876342622
Acropora_033713,"Broad-Complex, Tramtrack and Bric a brac",0.9563064410335858,16.978811307701807,3.282859242413468,5.171958361278826,2.316532126558745e-7,3.179329201465117e-5
Acropora_033778,Cupin superfamily (DUF985),48.906321929478516,8.576809239971672,2.488072484847481,3.447170165742752,5.664916523524134e-4,0.0202181943256104
Acropora_033806,NA,1.4625863215807782,17.48505087151214,3.2822379000754944,5.32717353337184,9.975285110730573e-8,3.134053212971351e-5
Acropora_033887,NA,17.63473779286995,5.031954622353168,1.3135549938573645,3.830790980114514,1.2773197977659928e-4,0.006128878403562473
Acropora_033980,NA,0.6187865206687908,16.554949282512446,3.2838346716486444,5.041346760067266,4.6226694736643816e-7,3.5634079630447816e-5
Acropora_34116,NA,18.15772890860213,5.5569862356021424,1.4625575175539896,3.79949928047668,1.4498873321392943e-4,0.006756149150391103
Acropora_34130,NA,13.916112081554427,6.8822378133149,1.768110610482415,3.892424926649321,9.924721605118467e-5,0.005019488468383818
Acropora_34138,NA,158.10220672517045,-1.3387726382935616,0.4204117985509712,-3.184431652270214,0.0014503855708972435,0.0401537986623835
Acropora_34140,distal tubule morphogenesis,181.90818129671314,-1.5467190729237756,0.3604880378805486,-4.290625236880389,1.781707724664507e-5,0.0010866320993718594
Acropora_34190,Sjogren syndrome antigen B (autoantigen La),436.36729280196545,1.6758821774097252,0.3665645610297791,4.571860882300565,4.834118554195738e-6,3.2651557765408086e-4
Acropora_34243,NA,60.11414183523369,7.894560817716279,1.324885595480632,5.9586735976643705,2.5429342421021864e-9,1.2861044986397789e-6
Acropora_34274,NA,0.7875464808511884,16.844037122752834,3.2832430248236384,5.130304700383129,2.8927354713630385e-7,3.179329201465117e-5
Acropora_34289,NA,0.7312931607903891,16.793509095222586,3.2834097796066564,5.1146552585447935,3.143144706309553e-7,3.179329201465117e-5
Acropora_34306,osteoclast fusion,1537.5689816432377,-1.4643973250400872,0.409012297510729,-3.5803259069531377,3.4316592092823687e-4,0.013790481659627752
Acropora_34310,RNA splicing,227.2214200172222,1.5346524417148393,0.40976799808452197,3.7451739737818417,1.8026881116893378e-4,0.008077996958792261
Acropora_34342,NA,205.00888885541696,-1.5790915699758643,0.34376555515263313,-4.5935130681569944,4.358457122822705e-6,2.972926542725382e-4
Acropora_34382,Reverse transcriptase (RNA-dependent DNA polymerase),412.37553194999185,1.8515830823625123,0.4856520077890418,3.8125716617376897,1.375283360824971e-4,0.006466638496613742
Acropora_34429,Reverse transcriptase (RNA-dependent DNA polymerase),0.7875464808511884,16.844037122752834,3.2832430248236384,5.130304700383129,2.8927354713630385e-7,3.179329201465117e-5
